Date,Open,High,Low,Close,Volume,OpenInt,Name
2017-07-07,1.01,1.04,0.951,0.97,184841,0,rgse.us
2017-07-10,0.97,0.97,0.92,0.9451,77525,0,rgse.us
2017-07-11,0.925,0.9661,0.92,0.9201,56393,0,rgse.us
2017-07-12,0.95,0.9555,0.9,0.9284,153062,0,rgse.us
2017-07-13,0.91,0.92,0.822,0.89,135456,0,rgse.us
2017-07-14,0.871,0.94,0.8244,0.872,145124,0,rgse.us
2017-07-17,1.02,1.05,0.93,0.935,173774,0,rgse.us
2017-07-18,0.96,0.97,0.9,0.9199,91964,0,rgse.us
2017-07-19,0.91,1.0,0.9,0.9125,306507,0,rgse.us
2017-07-20,0.9,0.95,0.9,0.93,49128,0,rgse.us
2017-07-21,0.93,0.93,0.89,0.90947,106318,0,rgse.us
2017-07-24,0.9,0.901,0.85,0.87,138563,0,rgse.us
2017-07-25,0.87,0.9,0.83,0.88,115376,0,rgse.us
2017-07-26,0.88,0.885,0.85,0.87,39432,0,rgse.us
2017-07-27,0.86,0.93,0.851,0.9299,281330,0,rgse.us
2017-07-28,0.91,0.9298,0.88,0.9,80380,0,rgse.us
2017-07-31,0.9,0.99,0.88,0.91,422633,0,rgse.us
2017-08-01,0.92,0.95,0.9,0.915,155571,0,rgse.us
2017-08-02,0.93,0.95,0.91,0.9125,101217,0,rgse.us
2017-08-03,0.92,0.92,0.9,0.91,50691,0,rgse.us
2017-08-04,0.901,0.91,0.88,0.9,65073,0,rgse.us
2017-08-07,0.91,0.91,0.8801,0.8899,105946,0,rgse.us
2017-08-08,0.882,0.9046,0.85,0.851,91850,0,rgse.us
2017-08-09,0.8626,0.91,0.82,0.84,256792,0,rgse.us
2017-08-10,0.8517,0.8517,0.71,0.753,194526,0,rgse.us
2017-08-11,0.72,0.76,0.6001,0.7101,121124,0,rgse.us
2017-08-14,0.69,0.7231,0.6563,0.69,67072,0,rgse.us
2017-08-15,0.69,0.6998,0.63,0.644,112294,0,rgse.us
2017-08-16,0.64,0.76,0.64,0.69,147713,0,rgse.us
2017-08-17,0.7,0.719,0.67,0.71,57052,0,rgse.us
2017-08-18,0.7,0.72,0.6821,0.71,92720,0,rgse.us
2017-08-21,0.71,0.71,0.67,0.7,39090,0,rgse.us
2017-08-22,0.69,0.7,0.6651,0.68,89205,0,rgse.us
2017-08-23,0.66,0.75,0.66,0.7102,286846,0,rgse.us
2017-08-24,0.73,0.7349,0.71,0.71,69135,0,rgse.us
2017-08-25,0.75,0.9699,0.7447,0.8599,1527326,0,rgse.us
2017-08-28,0.8385,0.9,0.7599,0.87,316685,0,rgse.us
2017-08-29,0.89,0.89,0.82,0.8432,107008,0,rgse.us
2017-08-30,0.83,0.84,0.81,0.8261,113124,0,rgse.us
2017-08-31,0.811,0.835,0.78,0.785,77231,0,rgse.us
2017-09-01,0.75,0.803,0.7308,0.79,61894,0,rgse.us
2017-09-05,0.76,0.8247,0.76,0.815,50612,0,rgse.us
2017-09-06,0.82,0.82,0.78,0.81,27935,0,rgse.us
2017-09-07,0.82,0.82,0.79,0.8,31319,0,rgse.us
2017-09-08,0.8,0.8199,0.79,0.8199,33864,0,rgse.us
2017-09-11,0.81,0.83,0.75,0.8,50216,0,rgse.us
2017-09-12,0.782,0.82,0.77,0.8099,43072,0,rgse.us
2017-09-13,0.8,0.8197,0.78,0.81,60411,0,rgse.us
2017-09-14,0.81,0.9,0.7801,0.889,182510,0,rgse.us
2017-09-15,0.889,0.889,0.83,0.84,136718,0,rgse.us
2017-09-18,0.841,0.87,0.81,0.83,59436,0,rgse.us
2017-09-19,0.86,0.86,0.811,0.8251,26218,0,rgse.us
2017-09-20,0.8252,0.8398,0.7955,0.8397,56195,0,rgse.us
2017-09-21,0.84,0.8497,0.82,0.83,26130,0,rgse.us
2017-09-22,0.83,0.88,0.83,0.86,100103,0,rgse.us
2017-09-25,0.88,0.88,0.84,0.84,25970,0,rgse.us
2017-09-26,0.88,0.8886,0.84,0.85,63674,0,rgse.us
2017-09-27,0.87,0.88,0.86,0.8756,24451,0,rgse.us
2017-09-28,0.86,0.88,0.84,0.8614,17041,0,rgse.us
2017-09-29,0.89,0.89,0.86,0.87,38620,0,rgse.us
2017-10-02,0.861,0.861,0.84,0.8413,52518,0,rgse.us
2017-10-03,0.83,0.84,0.82,0.82,141117,0,rgse.us
2017-10-04,2.35,3.25,1.78,2.37,53173729,0,rgse.us
2017-10-05,2.63,2.9,1.79,1.8,11712330,0,rgse.us
2017-10-06,1.84,1.85,1.5,1.59,2830162,0,rgse.us
2017-10-09,1.66,1.85,1.6,1.81,3714212,0,rgse.us
2017-10-10,1.85,2.03,1.64,1.7,3017803,0,rgse.us
2017-10-11,2.56,2.8,2.05,2.1,16673365,0,rgse.us
2017-10-12,2.08,2.18,1.96,1.99,2139754,0,rgse.us
2017-10-13,1.95,2.23,1.91,2.11,2822172,0,rgse.us
2017-10-16,2.2,2.37,2.111,2.25,2713187,0,rgse.us
2017-10-17,2.3,2.3,2.1,2.1,891742,0,rgse.us
2017-10-18,2.2,2.2,2.05,2.07,435777,0,rgse.us
2017-10-19,2.6,2.7,2.23,2.35,10014445,0,rgse.us
2017-10-20,2.33,2.36,2.2,2.23,1012447,0,rgse.us
2017-10-23,2.21,2.4,2.19,2.21,890239,0,rgse.us
2017-10-24,2.32,2.34,2.12,2.14,828583,0,rgse.us
2017-10-25,2.12,2.1434,2.0,2.03,670457,0,rgse.us
2017-10-26,2.16,2.3,2.07,2.13,1081128,0,rgse.us
2017-10-27,2.19,2.22,2.13,2.13,644962,0,rgse.us
2017-10-30,2.13,2.65,2.06,2.27,5765039,0,rgse.us
2017-10-31,2.3,2.31,2.18,2.2,622274,0,rgse.us
2017-11-01,2.14,2.1423,1.9,1.98,1309225,0,rgse.us
2017-11-02,2.06,2.06,1.91,1.95,519750,0,rgse.us
2017-11-03,1.93,1.94,1.77,1.82,810460,0,rgse.us
2017-11-06,1.79,1.8,1.65,1.75,805712,0,rgse.us
2017-11-07,1.74,1.74,1.55,1.62,830171,0,rgse.us
2017-11-08,1.63,1.6792,1.55,1.58,388494,0,rgse.us
2017-11-09,1.57,1.66,1.56,1.63,346390,0,rgse.us
2017-11-10,1.82,1.9,1.68,1.72,1316343,0,rgse.us
